Date,Open,High,Low,Close,Volume
2024-12-20 05:00:00,75.96,78.0,74.8587,76.94,49859417.0
2024-12-23 05:00:00,76.325,78.4057,75.74,76.76,14203772.0
2024-12-24 05:00:00,76.75,77.1099,76.36,76.79,4919075.0
2024-12-26 05:00:00,76.6,77.46,76.54,76.94,6367057.0
2024-12-27 05:00:00,76.52,76.93,75.8,76.42,6334415.0
2024-12-30 05:00:00,75.6,75.77,74.55,74.65,9000879.0
2024-12-31 05:00:00,74.9,76.385,74.78,75.67,9425602.0
2025-01-02 05:00:00,76.25,76.69,73.24,73.67,10883418.0
2025-01-03 05:00:00,73.92,74.19,73.01,73.31,10083479.0
2025-01-06 05:00:00,73.75,74.32,71.97,72.0,14947258.0
2025-01-07 05:00:00,72.4,73.44,71.98,72.09,10444764.0
2025-01-08 05:00:00,71.56,71.82,71.01,71.29,11854967.0
2025-01-10 05:00:00,71.85,72.39,71.09,71.2,15669383.0
2025-01-13 05:00:00,71.17,72.6,70.78,72.08,14493712.0
2025-01-14 05:00:00,72.07,72.2101,70.53,71.17,16732893.0
2025-01-15 05:00:00,71.99,72.25,70.84,71.07,13468081.0
2025-01-16 05:00:00,70.9,71.23,70.315,71.11,13680629.0
2025-01-17 05:00:00,71.43,71.52,70.84,70.84,9711265.0
2025-01-21 05:00:00,71.3,73.27,71.14,73.17,14199943.0
2025-01-22 05:00:00,73.375,74.7,73.01,74.04,13029273.0
2025-01-23 05:00:00,73.34,74.5,72.37,74.29,10677448.0
2025-01-24 05:00:00,74.07,74.25,73.25,73.57,8106651.0
2025-01-27 05:00:00,73.44,75.85,73.42,75.58,11665384.0
2025-01-28 05:00:00,75.325,75.6,74.16,74.39,8694418.0
2025-01-29 05:00:00,74.45,77.115,74.32,76.58,11764839.0
2025-01-30 05:00:00,76.85,78.77,76.85,78.33,10902071.0
2025-01-31 05:00:00,78.11,78.8644,76.76,76.9,13042920.0
2025-02-03 05:00:00,74.9,76.69,73.22,76.59,18539220.0
2025-02-04 05:00:00,77.55,78.16,76.04,76.72,11943725.0
2025-02-05 05:00:00,76.3,76.7888,74.4,74.57,9807401.0
2025-02-06 05:00:00,75.24,75.4,71.63,71.74,16059367.0
2025-02-07 05:00:00,70.555,70.81,68.62,68.68,27428698.0
2025-02-10 05:00:00,69.36,70.95,69.12,70.94,16187029.0
2025-02-11 05:00:00,70.57,71.99,70.51,71.34,9636623.0
2025-02-12 05:00:00,70.6,72.45,70.33,72.26,10810858.0
2025-02-13 05:00:00,72.45,73.6,71.63,73.21,9739567.0
2025-02-14 05:00:00,73.17,73.5,72.34,73.04,9254379.0
2025-02-18 05:00:00,74.5,77.68,74.5,77.59,28252376.0
2025-02-19 05:00:00,76.82,77.68,76.09,76.78,14184097.0
2025-02-20 05:00:00,76.91,77.27,76.34,77.23,10689581.0
2025-02-21 05:00:00,77.4,77.99,75.86,76.5,12823389.0
2025-02-24 05:00:00,78.88,81.09,78.75,80.28,24553494.0
2025-02-25 05:00:00,80.31,81.955,80.05,81.72,15522509.0
2025-02-26 05:00:00,82.1,82.44,80.84,81.17,16058139.0
2025-02-27 05:00:00,81.49,81.49,79.46,80.02,11605115.0
2025-02-28 05:00:00,79.25,80.02,78.181,79.43,14113830.0
2025-03-03 05:00:00,79.99,80.9589,77.8904,78.41,8628754.0
2025-03-04 05:00:00,77.7,78.6479,76.775,77.32,10034126.0
2025-03-05 05:00:00,77.33,78.305,76.455,77.81,9853600.0
2025-03-06 05:00:00,76.74,78.335,76.74,77.71,9623722.0
2025-03-07 05:00:00,77.48,79.0,76.9701,78.59,9294295.0
2025-03-10 04:00:00,77.505,80.19,76.06,76.4,15822629.0
2025-03-11 04:00:00,75.91,76.08,73.62,74.17,12836967.0
2025-03-12 04:00:00,74.36,74.5,73.23,73.58,12304889.0
2025-03-13 04:00:00,73.18,73.94,71.67,72.64,10174419.0
2025-03-14 04:00:00,73.28,73.54,71.315,71.66,12182970.0
2025-03-17 04:00:00,72.14,73.95,72.03,73.7,15996906.0
2025-03-18 04:00:00,73.89,74.16,72.72,73.31,8949830.0
2025-03-19 04:00:00,72.64,73.43,72.29,72.99,10830529.0
2025-03-20 04:00:00,72.92,73.65,71.52,71.86,25109928.0
2025-03-21 04:00:00,66.59,68.73,65.1701,67.94,77286988.0
2025-03-24 04:00:00,68.56,68.89,66.685,67.39,26552536.0
2025-03-25 04:00:00,67.56,68.0496,66.235,66.54,17394137.0
2025-03-26 04:00:00,66.38,66.59,64.95,65.74,18715879.0
2025-03-27 04:00:00,65.5,67.1,65.29,65.8,16425567.0
2025-03-28 04:00:00,65.86,65.86,63.14,63.29,19600295.0
2025-03-31 04:00:00,62.84,63.99,62.65,63.48,17400033.0
2025-04-01 04:00:00,63.83,65.16,63.3,64.76,13489490.0
2025-04-02 04:00:00,64.3,65.4,64.16,64.96,11161370.0
2025-04-03 04:00:00,56.365,58.68,55.4,55.58,71499470.0
2025-04-04 04:00:00,53.22,59.22,52.5,57.25,67775713.0
2025-04-07 04:00:00,55.4,57.18,53.4,55.61,45374363.0
2025-04-08 04:00:00,58.77,58.77,52.37,53.27,30404286.0
2025-04-09 04:00:00,53.28,59.55,52.48,59.32,44732546.0
2025-04-10 04:00:00,57.225,57.25,52.28,54.4,53919806.0
2025-04-11 04:00:00,54.4,55.03,52.86,54.39,22617097.0
2025-04-14 04:00:00,55.64,56.6899,54.67,55.41,28346563.0
2025-04-15 04:00:00,54.68,55.3934,54.1666,54.83,15977116.0
2025-04-16 04:00:00,54.72,55.15,53.34,53.55,19094887.0
2025-04-17 04:00:00,53.82,56.02,53.65,55.76,18852584.0
2025-04-21 04:00:00,55.23,56.36,53.5,56.12,17280931.0
2025-04-22 04:00:00,56.65,58.09,56.2395,57.06,16846242.0
2025-04-23 04:00:00,59.0,59.2,56.7,57.39,21660323.0
2025-04-24 04:00:00,57.81,58.695,57.13,58.48,14508545.0
2025-04-25 04:00:00,58.21,58.25,56.61,57.62,17156010.0
2025-04-28 04:00:00,57.73,58.08,56.8,57.31,13321243.0
2025-04-29 04:00:00,57.0,57.74,56.74,57.54,12967953.0
2025-04-30 04:00:00,55.86,56.585,54.75,56.4,17205857.0
2025-05-01 04:00:00,56.68,57.21,56.258,56.76,10526985.0
2025-05-02 04:00:00,57.865,58.7,57.31,58.59,14723858.0
2025-05-05 04:00:00,58.115,58.34,57.29,57.35,15971029.0
2025-05-06 04:00:00,57.15,57.72,56.79,57.04,11440326.0
2025-05-07 04:00:00,57.87,58.81,57.56,58.62,11901142.0
2025-05-08 04:00:00,59.69,60.385,58.795,58.91,19008999.0
2025-05-09 04:00:00,59.14,59.38,58.22,58.3,13954390.0
2025-05-12 04:00:00,62.38,63.47,61.81,62.58,29776643.0
2025-05-13 04:00:00,62.61,62.78,61.97,62.39,17003133.0
2025-05-14 04:00:00,62.05,62.87,61.52,61.73,13736271.0
2025-05-15 04:00:00,60.635,62.68,60.4228,62.4,14371124.0
2025-05-16 04:00:00,62.5009,63.75,62.5009,63.11,12950561.0
2025-05-19 04:00:00,62.15,62.43,61.76,62.08,15105322.0
2025-05-20 04:00:00,62.5,63.19,62.2801,62.56,10771754.0
2025-05-21 04:00:00,61.17,61.76,59.88,59.98,17354732.0
2025-05-22 04:00:00,60.58,61.615,60.16,61.32,16764468.0
2025-05-23 04:00:00,59.86,60.38,59.49,60.02,14282391.0
2025-05-27 04:00:00,61.13,62.84,60.8401,62.83,16642099.0
2025-05-28 04:00:00,62.74,63.11,61.56,61.78,10015606.0
2025-05-29 04:00:00,62.49,62.9,61.13,61.44,12240869.0
2025-05-30 04:00:00,61.0,61.12,60.1,60.59,18155104.0
2025-06-02 04:00:00,60.05,61.6,59.6,61.57,14065322.0
2025-06-03 04:00:00,61.24,62.445,60.46,62.37,10286134.0
2025-06-04 04:00:00,62.38,63.04,62.27,62.77,10242322.0
2025-06-05 04:00:00,62.94,63.66,62.23,62.67,12374936.0
2025-06-06 04:00:00,62.67,63.09,62.115,62.8,13299624.0
2025-06-09 04:00:00,63.3,63.49,61.88,61.91,11640024.0
2025-06-10 04:00:00,62.38,64.155,62.25,63.87,15286966.0
2025-06-11 04:00:00,64.395,64.85,62.58,63.11,10238704.0
2025-06-12 04:00:00,62.74,62.93,61.76,62.8,9830489.0
2025-06-13 04:00:00,61.745,62.78,60.11,60.53,16509682.0
2025-06-16 04:00:00,61.38,62.18,61.24,61.9,13681576.0
2025-06-17 04:00:00,61.3,61.3,59.68,60.0,13649716.0
2025-06-18 04:00:00,60.0,60.4499,59.37,59.51,14194281.0
2025-06-20 04:00:00,59.75,60.041,59.19,59.79,19083966.0
2025-06-23 04:00:00,59.575,61.295,59.44,60.78,15921334.0
2025-06-24 04:00:00,61.33,61.98,60.475,61.42,12563997.0
2025-06-25 04:00:00,61.45,61.53,60.36,60.83,12186174.0
2025-06-26 04:00:00,61.56,62.73,60.82,62.54,39659773.0
2025-06-27 04:00:00,69.79,74.19,69.69,72.04,117530345.0
2025-06-30 04:00:00,71.45,71.705,70.06,71.04,31090390.0
2025-07-01 04:00:00,71.99,73.935,71.83,73.41,27512934.0
2025-07-02 04:00:00,73.17,76.84,73.0,76.39,36882339.0
2025-07-03 04:00:00,76.265,77.03,75.58,76.39,12022568.0
2025-07-07 04:00:00,76.04,77.5,75.845,76.53,17296891.0
